onset	duration	trial_type
2.875	1.5	failed stop - critical
5.375	1.5	failed stop - noncritical
8.625	1.5	go-critical
10.625	1.5	go-critical
15.125	1.5	go-critical
17.25	1.5	go-noncritical
19.5	1.5	go-critical
21.875	1.5	failed stop - critical
23.875	1.5	go-noncritical
27.75	1.5	go-noncritical
32.625	1.5	go-noncritical
34.875	1.5	go-noncritical
38.25	1.5	go-critical
42.625	1.5	failed stop - noncritical
47.25	1.5	go-critical
49.5	1.5	failed stop - noncritical
51.75	1.5	failed stop - critical
56.375	1.5	go-noncritical
58.75	1.5	failed stop - critical
62.875	1.5	go-critical
65.125	1.5	go-noncritical
67.375	1.5	go-noncritical
69.5	1.5	go-critical
73.75	1.5	failed stop - noncritical
79.125	1.5	go-noncritical
81.5	1.5	go-noncritical
83.875	1.5	go-noncritical
86.5	1.5	go-critical
89.625	1.5	go-critical
91.625	1.5	go-critical
94.0	1.5	go-critical
97.0	1.5	go-critical
101.0	1.5	go-noncritical
103.5	1.5	failed stop - critical
106.25	1.5	failed stop - critical
108.75	1.5	go-critical
112.0	1.5	go-critical
114.625	1.5	go-critical
118.0	1.5	go-critical
120.25	1.5	go-noncritical
122.375	1.5	go-noncritical
124.5	1.5	failed stop - noncritical
127.375	1.5	failed stop - noncritical
130.5	1.5	junk
133.0	1.5	go-noncritical
135.25	1.5	go-noncritical
137.625	1.5	go-noncritical
140.0	1.5	go-noncritical
142.0	1.5	failed stop - noncritical
144.125	1.5	go-critical
147.75	1.5	go-critical
149.75	1.5	go-critical
151.75	1.5	go-critical
155.625	1.5	go-noncritical
160.0	1.5	failed stop - critical
164.625	1.5	failed stop - noncritical
167.5	1.5	go-critical
169.5	1.5	go-critical
172.125	1.5	go-noncritical
174.375	1.5	go-noncritical
176.625	1.5	go-noncritical
178.75	1.5	go-noncritical
180.875	1.5	succesful stop
182.875	1.5	go-critical
185.125	1.5	go-noncritical
188.5	1.5	failed stop - noncritical
190.875	1.5	go-critical
192.875	1.5	go-noncritical
195.75	1.5	failed stop - noncritical
197.75	1.5	go-noncritical
200.25	1.5	failed stop - critical
203.875	1.5	go-critical
206.0	1.5	go-noncritical
208.5	1.5	go-noncritical
210.5	1.5	go-critical
212.625	1.5	failed stop - critical
214.75	1.5	go-noncritical
219.375	1.5	go-critical
222.75	1.5	go-critical
226.0	1.5	failed stop - critical
228.25	1.5	go-noncritical
231.125	1.5	go-noncritical
233.25	1.5	go-noncritical
236.0	1.5	failed stop - noncritical
239.125	1.5	go-critical
241.125	1.5	go-critical
243.25	1.5	go-critical
246.875	1.5	go-critical
249.0	1.5	go-critical
251.125	1.5	go-noncritical
255.25	1.5	go-noncritical
257.25	1.5	go-noncritical
261.125	1.5	go-critical
263.75	1.5	failed stop - critical
266.5	1.5	failed stop - noncritical
269.125	1.5	failed stop - noncritical
271.5	1.5	failed stop - critical
273.75	1.5	go-critical
276.25	1.5	go-critical
278.875	1.5	go-critical
282.0	1.5	failed stop - critical
284.75	1.5	go-critical
287.375	1.5	go-noncritical
292.0	1.5	go-critical
296.75	1.5	go-noncritical
300.0	1.5	failed stop - noncritical
302.0	1.5	go-noncritical
304.5	1.5	go-noncritical
307.125	1.5	go-noncritical
309.75	1.5	junk
312.25	1.5	go-noncritical
315.0	1.5	go-noncritical
318.125	1.5	failed stop - noncritical
320.75	1.5	go-critical
324.0	1.5	go-noncritical
327.0	1.5	go-critical
330.0	1.5	go-noncritical
332.25	1.5	go-critical
334.375	1.5	go-critical
336.375	1.5	go-noncritical
340.75	1.5	failed stop - noncritical
343.75	1.5	failed stop - critical
347.25	1.5	failed stop - critical
349.75	1.5	go-noncritical
351.75	1.5	go-critical
354.125	1.5	go-noncritical
356.875	1.5	go-critical
