onset	duration	trial_type
0.1428701	3.1529255000000003	classification
4.6605739	2.0318449	classification
9.173266	2.0260655	classification
13.680939000000002	1.9750902	classification
18.19119	1.9885191999999998	classification
36.232101	2.2781807	classification
40.742038	2.8079218999999997	classification
45.25225	1.8956562	classification
49.769740000000006	1.9924176	classification
54.276661	2.3393491	classification
72.313366	2.6087607000000004	classification
76.828354	2.5540978	classification
81.335347	2.5076364	classification
85.84389200000001	3.0167799	classification
90.354074	1.8195474999999999	classification
108.39483999999999	3.6062265	classification
112.90501	1.9785974999999998	classification
117.4152	1.7329986000000002	classification
121.93178	2.1380347	classification
126.43878000000001	2.3567785	classification
144.48349	2.12715	classification
148.99048	2.5384616	classification
153.49743999999998	3.3210053999999998	classification
158.00686000000002	1.8790873	classification
162.51713999999998	2.9070514	classification
180.55788	2.0282348000000003	classification
185.06798	2.3102245	classification
189.57816	1.9844346999999998	classification
194.09396	2.0261191000000003	classification
198.60105	2.5473635	classification
216.64562	2.4531213	classification
221.15259	2.0261268	classification
225.65971000000002	2.7745456	classification
230.16981	2.4600401	classification
234.67996000000002	1.8293935000000001	classification
252.73729	2.713505	classification
257.2475	2.2272982000000003	classification
261.76586000000003	2.1943086	classification
266.27277000000004	1.8915847	classification
270.77977999999996	1.9934375	classification
288.82448	2.4802604	classification
293.33149	2.0933832999999997	classification
297.83909	2.2273592	classification
302.34932000000003	1.8790405	classification
306.85946	2.1776011000000004	classification
324.90018	1.9288518	classification
329.4104	2.0870987000000003	classification
333.92787000000004	2.1943314	classification
338.43487000000005	1.8916413	classification
342.94186	2.0273791	classification
