onset	duration	trial_type
0.1364675	3.1560509	classification
4.6540805999999995	2.1775113	classification
9.1610702	2.5811097000000003	classification
13.668095000000001	2.0269769	classification
18.176917	2.2438966000000002	classification
36.219974	2.0595807	classification
40.727872	2.0615228	classification
45.238071000000005	1.8461421999999998	classification
49.748267999999996	2.1365220000000003	classification
54.264745999999995	1.7905293000000002	classification
72.29925	1.6661863999999997	classification
76.816304	1.70661	classification
81.323332	2.2567966	classification
85.830258	2.2615292	classification
90.339965	1.9289348000000002	classification
108.38198999999999	1.9939565	classification
112.89092	2.1941593	classification
117.40111999999999	1.7351332	classification
121.91148000000001	2.152354	classification
126.42681999999999	2.2110903	classification
144.46231	2.102624	classification
148.97856000000002	1.9420133999999998	classification
153.48549	1.9924956000000003	classification
157.99284	1.9080871	classification
162.50302	1.8207828000000001	classification
180.54421000000002	1.7571016	classification
185.05398	1.6533711	classification
189.56418	2.0946826	classification
194.08201	2.5138591	classification
198.58898	2.0093448	classification
216.62547	2.1353366	classification
221.14074	1.7909541000000002	classification
225.64772000000002	1.8107566000000002	classification
230.1559	2.0616673	classification
234.66609	1.7526616999999998	classification
252.70682000000002	2.0594332	classification
257.21704	2.1775853	classification
261.72722999999996	2.1609929	classification
266.24421	2.0429593	classification
270.75122999999996	2.4226615000000002	classification
288.79591	1.9925001	classification
293.30291	1.8083497	classification
297.80987999999996	2.2925020000000003	classification
302.31895	2.04509	classification
306.82912999999996	1.6967223000000002	classification
324.86987999999997	2.4284667	classification
329.38005	2.1610079	classification
333.89029	1.7629872	classification
338.40643	2.1942685	classification
342.91339	2.1437861000000002	classification
