onset	duration	trial_type
3.5	1.5	go-critical
7.875	1.5	go-noncritical
9.875	1.5	go-noncritical
13.25	1.5	go-noncritical
15.5	1.5	failed stop - critical
19.0	1.5	junk
22.0	1.5	go-critical
25.875	1.5	succesful stop
29.5	1.5	failed stop - noncritical
31.75	1.5	go-critical
35.0	1.5	failed stop - noncritical
38.75	1.5	go-critical
41.875	1.5	go-noncritical
45.5	1.5	go-noncritical
48.0	1.5	go-critical
50.125	1.5	go-noncritical
52.125	1.5	go-noncritical
55.0	1.5	go-noncritical
57.25	1.5	failed stop - noncritical
59.5	1.5	succesful stop
61.75	1.5	failed stop - critical
66.75	1.5	failed stop - noncritical
68.75	1.5	go-critical
70.875	1.5	go-critical
74.375	1.5	go-critical
77.125	1.5	go-critical
79.375	1.5	go-critical
82.875	1.5	go-noncritical
86.125	1.5	go-noncritical
88.125	1.5	go-critical
90.375	1.5	go-noncritical
93.25	1.5	go-noncritical
95.625	1.5	go-noncritical
97.75	1.5	succesful stop
101.625	1.5	go-noncritical
104.25	1.5	go-critical
109.125	1.5	go-critical
111.25	1.5	go-noncritical
113.875	1.5	go-critical
115.875	1.5	failed stop - noncritical
118.375	1.5	succesful stop
120.875	1.5	go-noncritical
123.25	1.5	go-critical
125.5	1.5	failed stop - noncritical
128.25	1.5	go-critical
131.75	1.5	go-noncritical
134.875	1.5	go-critical
136.875	1.5	go-noncritical
139.25	1.5	go-noncritical
141.75	1.5	go-critical
143.875	1.5	go-noncritical
146.75	1.5	go-noncritical
149.5	1.5	go-critical
152.25	1.5	go-critical
154.625	1.5	go-noncritical
156.875	1.5	go-noncritical
159.25	1.5	go-critical
161.625	1.5	go-critical
165.125	1.5	succesful stop
168.0	1.5	failed stop - noncritical
172.375	1.5	failed stop - critical
175.75	1.5	failed stop - noncritical
177.75	1.5	go-critical
180.5	1.5	go-noncritical
182.75	1.5	failed stop - noncritical
184.75	1.5	go-noncritical
187.5	1.5	go-critical
190.125	1.5	go-critical
192.625	1.5	go-noncritical
195.125	1.5	junk
197.375	1.5	go-critical
201.125	1.5	go-noncritical
203.875	1.5	failed stop - noncritical
208.375	1.5	go-critical
211.0	1.5	go-noncritical
213.0	1.5	go-noncritical
216.25	1.5	failed stop - critical
220.375	1.5	go-critical
223.5	1.5	succesful stop
225.625	1.5	go-critical
228.25	1.5	go-noncritical
231.75	1.5	go-noncritical
236.625	1.5	go-critical
238.75	1.5	failed stop - noncritical
240.75	1.5	go-critical
242.875	1.5	failed stop - noncritical
245.125	1.5	go-critical
249.625	1.5	failed stop - critical
252.375	1.5	go-noncritical
254.75	1.5	go-noncritical
258.625	1.5	go-critical
261.375	1.5	go-critical
263.875	1.5	go-noncritical
266.375	1.5	succesful stop
268.5	1.5	go-noncritical
271.0	1.5	go-noncritical
273.125	1.5	go-noncritical
275.125	1.5	go-critical
280.5	1.5	go-critical
283.25	1.5	junk
285.5	1.5	go-critical
288.875	1.5	go-noncritical
291.125	1.5	succesful stop
294.125	1.5	go-critical
296.375	1.5	failed stop - noncritical
298.375	1.5	failed stop - noncritical
300.5	1.5	succesful stop
303.0	1.5	go-critical
305.125	1.5	go-noncritical
307.125	1.5	go-noncritical
309.5	1.5	go-noncritical
311.75	1.5	go-critical
314.25	1.5	go-critical
317.125	1.5	failed stop - noncritical
319.5	1.5	failed stop - critical
322.125	1.5	go-noncritical
325.125	1.5	failed stop - noncritical
329.25	1.5	go-noncritical
333.375	1.5	go-noncritical
336.625	1.5	go-critical
340.125	1.5	go-critical
342.375	1.5	go-critical
345.5	1.5	go-noncritical
347.75	1.5	go-noncritical
350.875	1.5	go-critical
354.125	1.5	go-noncritical
357.75	1.5	succesful stop
