onset	duration	trial_type
2.0	1.5	go-critical
4.625	1.5	go-critical
6.75	1.5	go-noncritical
9.375	1.5	go-noncritical
11.625	1.5	failed stop - noncritical
16.125	1.5	go-critical
18.75	1.5	go-noncritical
21.25	1.5	go-critical
24.875	1.5	succesful stop
28.0	1.5	go-noncritical
30.0	1.5	go-noncritical
33.0	1.5	go-critical
35.0	1.5	go-noncritical
38.625	1.5	failed stop - critical
41.125	1.5	failed stop - noncritical
43.375	1.5	go-critical
46.0	1.5	go-critical
48.5	1.5	go-noncritical
51.125	1.5	failed stop - critical
53.125	1.5	go-noncritical
55.5	1.5	go-noncritical
58.25	1.5	go-critical
61.875	1.5	go-noncritical
64.125	1.5	go-critical
69.0	1.5	go-critical
71.125	1.5	go-noncritical
73.125	1.5	succesful stop
75.625	1.5	failed stop - noncritical
79.0	1.5	failed stop - noncritical
82.125	1.5	go-critical
85.25	1.5	go-noncritical
87.625	1.5	go-critical
90.5	1.5	go-noncritical
94.125	1.5	go-noncritical
97.375	1.5	failed stop - noncritical
100.625	1.5	go-critical
103.0	1.5	go-critical
107.125	1.5	go-critical
109.5	1.5	go-noncritical
112.0	1.5	failed stop - noncritical
116.625	1.5	succesful stop
119.5	1.5	go-critical
123.625	1.5	go-noncritical
127.375	1.5	go-noncritical
129.75	1.5	go-noncritical
132.0	1.5	go-critical
134.0	1.5	succesful stop
137.625	1.5	go-critical
140.0	1.5	failed stop - noncritical
142.5	1.5	succesful stop
144.75	1.5	go-noncritical
146.875	1.5	go-critical
150.75	1.5	succesful stop
153.75	1.5	failed stop - noncritical
156.75	1.5	go-noncritical
159.5	1.5	go-noncritical
162.5	1.5	go-noncritical
165.875	1.5	go-critical
168.125	1.5	go-critical
171.0	1.5	go-critical
176.0	1.5	go-noncritical
178.5	1.5	go-noncritical
180.625	1.5	go-critical
182.75	1.5	failed stop - noncritical
184.75	1.5	go-critical
187.5	1.5	go-noncritical
189.5	1.5	go-noncritical
192.125	1.5	go-critical
194.375	1.5	go-noncritical
196.875	1.5	go-noncritical
199.25	1.5	failed stop - noncritical
201.375	1.5	failed stop - critical
204.5	1.5	go-noncritical
206.5	1.5	succesful stop
209.375	1.5	go-critical
211.5	1.5	go-critical
214.625	1.5	go-critical
216.875	1.5	go-critical
219.125	1.5	junk
221.375	1.5	go-critical
226.625	1.5	succesful stop
228.75	1.5	failed stop - noncritical
231.5	1.5	failed stop - noncritical
233.875	1.5	go-noncritical
237.75	1.5	go-noncritical
240.25	1.5	go-noncritical
242.75	1.5	go-critical
244.875	1.5	go-critical
246.875	1.5	go-critical
249.5	1.5	go-noncritical
251.5	1.5	failed stop - critical
253.875	1.5	go-critical
256.0	1.5	go-noncritical
261.25	1.5	go-noncritical
263.375	1.5	go-critical
266.75	1.5	go-noncritical
269.0	1.5	go-noncritical
271.625	1.5	go-noncritical
276.375	1.5	go-critical
281.75	1.5	failed stop - critical
283.875	1.5	go-noncritical
285.875	1.5	failed stop - critical
288.25	1.5	go-noncritical
290.625	1.5	go-critical
292.625	1.5	go-critical
295.875	1.5	failed stop - noncritical
298.875	1.5	failed stop - noncritical
300.875	1.5	go-critical
303.25	1.5	go-noncritical
305.75	1.5	go-critical
308.875	1.5	go-critical
313.25	1.5	failed stop - noncritical
315.875	1.5	go-noncritical
317.875	1.5	failed stop - critical
320.625	1.5	succesful stop
323.625	1.5	go-noncritical
326.625	1.5	go-critical
330.875	1.5	go-noncritical
333.75	1.5	go-critical
336.75	1.5	go-critical
338.875	1.5	go-critical
340.875	1.5	go-noncritical
343.0	1.5	go-critical
345.375	1.5	go-noncritical
348.5	1.5	go-noncritical
351.0	1.5	go-critical
354.5	1.5	failed stop - noncritical
