onset	duration	trial_type
0.0	1.5	junk
3.875	1.5	go-critical
6.375	1.5	go-noncritical
10.625	1.5	failed stop - critical
12.75	1.5	succesful stop
15.0	1.5	go-noncritical
17.25	1.5	failed stop - noncritical
19.625	1.5	go-noncritical
23.625	1.5	go-noncritical
26.5	1.5	go-critical
29.375	1.5	go-noncritical
31.75	1.5	go-critical
35.75	1.5	failed stop - noncritical
38.5	1.5	go-critical
41.25	1.5	go-critical
43.875	1.5	go-noncritical
47.375	1.5	go-noncritical
49.75	1.5	go-critical
51.875	1.5	go-noncritical
55.125	1.5	go-critical
59.125	1.5	failed stop - noncritical
61.75	1.5	go-critical
63.875	1.5	go-critical
66.125	1.5	go-critical
70.375	1.5	go-noncritical
72.375	1.5	failed stop - critical
74.625	1.5	go-noncritical
77.25	1.5	go-critical
79.625	1.5	go-noncritical
81.625	1.5	succesful stop
83.875	1.5	go-noncritical
86.875	1.5	failed stop - noncritical
90.375	1.5	succesful stop
92.5	1.5	go-noncritical
95.25	1.5	go-noncritical
99.375	1.5	go-critical
102.375	1.5	go-noncritical
104.5	1.5	succesful stop
107.125	1.5	go-critical
109.625	1.5	go-noncritical
112.375	1.5	go-critical
114.375	1.5	go-critical
116.75	1.5	go-critical
119.0	1.5	go-noncritical
122.75	1.5	go-critical
125.875	1.5	failed stop - noncritical
128.75	1.5	failed stop - noncritical
132.875	1.5	go-noncritical
136.625	1.5	go-critical
139.75	1.5	failed stop - noncritical
142.375	1.5	go-critical
145.625	1.5	succesful stop
149.125	1.5	go-critical
151.75	1.5	go-noncritical
153.75	1.5	go-critical
155.75	1.5	go-noncritical
159.25	1.5	succesful stop
161.5	1.5	go-noncritical
164.0	1.5	go-noncritical
167.375	1.5	failed stop - noncritical
170.625	1.5	go-noncritical
174.25	1.5	go-critical
176.375	1.5	go-critical
178.875	1.5	go-noncritical
181.625	1.5	go-noncritical
184.125	1.5	failed stop - critical
186.25	1.5	go-critical
189.875	1.5	go-noncritical
192.625	1.5	go-noncritical
194.75	1.5	succesful stop
196.75	1.5	go-noncritical
199.75	1.5	go-critical
201.75	1.5	go-critical
204.0	1.5	go-noncritical
208.625	1.5	failed stop - noncritical
210.875	1.5	failed stop - noncritical
216.125	1.5	go-critical
219.875	1.5	go-critical
222.125	1.5	go-critical
224.375	1.5	go-noncritical
226.375	1.5	go-critical
228.375	1.5	go-noncritical
231.625	1.5	go-noncritical
233.625	1.5	go-noncritical
235.75	1.5	go-noncritical
237.875	1.5	go-critical
240.375	1.5	go-noncritical
244.75	1.5	junk
247.75	1.5	succesful stop
249.875	1.5	go-critical
252.375	1.5	go-critical
255.5	1.5	junk
258.5	1.5	failed stop - critical
262.375	1.5	go-noncritical
264.75	1.5	go-critical
267.125	1.5	go-critical
269.875	1.5	go-noncritical
272.625	1.5	failed stop - noncritical
274.875	1.5	go-critical
276.875	1.5	succesful stop
278.875	1.5	go-critical
282.375	1.5	go-critical
284.375	1.5	go-critical
286.875	1.5	go-noncritical
289.0	1.5	go-critical
293.5	1.5	failed stop - noncritical
295.5	1.5	go-critical
297.875	1.5	go-noncritical
299.875	1.5	failed stop - critical
303.125	1.5	go-noncritical
305.5	1.5	go-noncritical
308.0	1.5	go-noncritical
310.0	1.5	go-critical
312.0	1.5	go-critical
314.75	1.5	go-noncritical
318.25	1.5	go-critical
321.875	1.5	go-noncritical
324.75	1.5	go-critical
327.25	1.5	go-critical
329.75	1.5	go-noncritical
332.0	1.5	go-critical
334.125	1.5	go-noncritical
336.625	1.5	go-noncritical
340.625	1.5	go-noncritical
345.0	1.5	junk
347.875	1.5	failed stop - noncritical
350.25	1.5	succesful stop
355.125	1.5	succesful stop
