onset	duration	trial_type
0.0	1.5	failed stop - critical
2.5	1.5	go-noncritical
4.5	1.5	go-critical
7.875	1.5	go-critical
11.375	1.5	junk
13.625	1.5	go-critical
16.25	1.5	go-noncritical
20.0	1.5	failed stop - noncritical
22.25	1.5	go-critical
24.75	1.5	failed stop - critical
27.875	1.5	failed stop - noncritical
29.875	1.5	go-critical
33.375	1.5	go-noncritical
36.0	1.5	go-noncritical
38.0	1.5	go-critical
40.125	1.5	go-noncritical
42.5	1.5	go-noncritical
45.125	1.5	failed stop - noncritical
48.625	1.5	go-critical
50.625	1.5	go-noncritical
52.625	1.5	go-noncritical
55.375	1.5	go-critical
57.375	1.5	failed stop - critical
59.625	1.5	failed stop - noncritical
63.5	1.5	go-noncritical
67.5	1.5	go-critical
69.875	1.5	go-noncritical
71.875	1.5	go-critical
74.5	1.5	go-critical
78.75	1.5	failed stop - critical
84.0	1.5	go-critical
87.5	1.5	go-noncritical
89.5	1.5	go-critical
92.875	1.5	go-noncritical
95.125	1.5	go-noncritical
98.75	1.5	go-critical
101.0	1.5	go-noncritical
104.0	1.5	go-noncritical
106.25	1.5	go-noncritical
110.25	1.5	go-critical
114.625	1.5	go-critical
117.125	1.5	go-critical
119.625	1.5	failed stop - critical
122.875	1.5	go-critical
125.375	1.5	go-noncritical
129.125	1.5	succesful stop
131.125	1.5	failed stop - noncritical
134.875	1.5	failed stop - noncritical
136.875	1.5	failed stop - noncritical
138.875	1.5	go-noncritical
141.125	1.5	go-critical
144.0	1.5	go-critical
146.875	1.5	go-critical
149.0	1.5	go-noncritical
151.375	1.5	failed stop - critical
156.125	1.5	failed stop - critical
160.125	1.5	failed stop - noncritical
163.625	1.5	go-noncritical
166.5	1.5	go-noncritical
170.5	1.5	go-critical
173.25	1.5	go-noncritical
175.25	1.5	go-critical
180.25	1.5	go-noncritical
183.0	1.5	go-critical
185.125	1.5	go-noncritical
187.5	1.5	failed stop - critical
191.375	1.5	failed stop - noncritical
193.75	1.5	go-noncritical
196.625	1.5	go-critical
199.75	1.5	go-noncritical
201.875	1.5	go-noncritical
204.375	1.5	go-noncritical
209.5	1.5	go-critical
212.25	1.5	failed stop - noncritical
214.25	1.5	go-noncritical
216.25	1.5	go-critical
218.875	1.5	go-critical
220.875	1.5	failed stop - critical
223.25	1.5	go-critical
225.5	1.5	go-critical
227.875	1.5	go-critical
230.375	1.5	go-critical
234.5	1.5	go-noncritical
237.375	1.5	failed stop - noncritical
240.0	1.5	go-noncritical
242.0	1.5	go-noncritical
245.125	1.5	go-noncritical
248.625	1.5	failed stop - critical
251.125	1.5	failed stop - noncritical
254.625	1.5	failed stop - critical
257.375	1.5	go-critical
261.125	1.5	go-noncritical
263.25	1.5	go-noncritical
266.625	1.5	go-critical
268.625	1.5	go-critical
271.375	1.5	go-critical
273.625	1.5	go-noncritical
276.125	1.5	go-noncritical
279.25	1.5	go-noncritical
281.25	1.5	go-critical
283.75	1.5	go-noncritical
286.0	1.5	go-noncritical
288.375	1.5	failed stop - critical
290.625	1.5	go-critical
294.5	1.5	succesful stop
297.625	1.5	go-noncritical
300.875	1.5	failed stop - noncritical
303.0	1.5	failed stop - noncritical
305.0	1.5	go-critical
307.375	1.5	go-critical
309.375	1.5	go-critical
312.0	1.5	go-critical
315.0	1.5	go-noncritical
317.625	1.5	go-critical
319.875	1.5	go-critical
322.125	1.5	failed stop - noncritical
324.125	1.5	go-critical
326.25	1.5	go-critical
328.625	1.5	failed stop - critical
331.125	1.5	go-noncritical
333.625	1.5	go-noncritical
336.125	1.5	go-critical
338.125	1.5	go-critical
340.625	1.5	succesful stop
343.0	1.5	failed stop - noncritical
346.5	1.5	go-noncritical
350.125	1.5	go-noncritical
352.75	1.5	go-noncritical
